Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5610	-4443.13	-5452.225	1009.095	1.596708	6.191704
5616	-4451.272	-5459.582	1008.31	1.513482	6.662444
5622	-4454.136	-5463.383	1009.247	1.587741	6.113834
5628	-4444.789	-5454.466	1009.677	1.642588	5.849477
5634	-4432.824	-5443.692	1010.868	1.70148	5.162022
5640	-4447.397	-5457.322	1009.925	1.645058	5.712155
5646	-4469.811	-5479.43	1009.619	1.597678	5.905529
5652	-4475.527	-5483.806	1008.28	1.510879	6.68029
5658	-4472.229	-5480.871	1008.641	1.549338	6.463732
5664	-4462.992	-5472.732	1009.74	1.606047	5.834908
5670	-4474.174	-5482.728	1008.553	1.499213	6.538547
5676	-4479.133	-5486.68	1007.547	1.467828	7.098407
5682	-4466.239	-5473.409	1007.17	1.523955	7.270675
5688	-4465.466	-5473.954	1008.488	1.523955	6.560297
5694	-4450.217	-5458.839	1008.621	1.588118	6.4536
5700	-4447.215	-5456.656	1009.441	1.59709	6.003017
5706	-4466.299	-5474.978	1008.679	1.547182	6.444745
5712	-4450.531	-5459.573	1009.043	1.547182	6.246997
5718	-4446.816	-5455.859	1009.043	1.547182	6.246997
5724	-4448.889	-5459.683	1010.794	1.682563	5.213083
5730	-4439.639	-5450.07	1010.432	1.598176	5.459821
5736	-4448.772	-5458.669	1009.898	1.598176	5.752802
5742	-4474.338	-5483.022	1008.684	1.608972	6.408331
5748	-4478.21	-5489.34	1011.131	1.676679	5.030012
5754	-4477.575	-5488.656	1011.082	1.756345	5.012974
5760	-4486.597	-5497.998	1011.401	1.756345	4.83507
5766	-4451.094	-5461.755	1010.661	1.756345	5.245971
5772	-4440.499	-5450.026	1009.528	1.635769	5.934672
5778	-4452.786	-5462.448	1009.662	1.635769	5.861169
5784	-4461.021	-5470.288	1009.267	1.600698	6.095982
5790	-4470.509	-5478.181	1007.672	1.503886	7.011702
5796	-4488.016	-5494.117	1006.101	1.430216	7.893494
5802	-4454.635	-5459.261	1004.626	1.400027	8.694174
5808	-4453	-5458.559	1005.559	1.400027	8.198169
5814	-4443.692	-5449.379	1005.687	1.342539	8.1608
5820	-4450.938	-5455.685	1004.747	1.352643	8.655451
5826	-4454.521	-5458.799	1004.278	1.352643	8.903862
5832	-4460.149	-5466.581	1006.432	1.378826	7.743846
5838	-4453.659	-5460.039	1006.379	1.431804	7.743846
5844	-4476.38	-5481.324	1004.944	1.306906	8.575007
5850	-4466.882	-5471.77	1004.887	1.363669	8.575007
5856	-4471.785	-5476.709	1004.924	1.363669	8.555207
5862	-4469.79	-5474.691	1004.902	1.363669	8.567312
5868	-4484.129	-5488.143	1004.014	1.324025	9.058893
5874	-4477.565	-5484.937	1007.371	1.4491	7.20305
5880	-4486.025	-5492.455	1006.43	1.417947	7.724031
5886	-4475.156	-5481.307	1006.152	1.376756	7.89484
5892	-4478.096	-5481.567	1003.471	1.320281	9.34778
5898	-4484.422	-5491.267	1006.846	1.499858	7.457829
5904	-4479.22	-5487.068	1007.848	1.49572	6.921556
5910	-4467.915	-5475.821	1007.906	1.508212	6.883386
5916	-4481.48	-5489.135	1007.655	1.514318	7.015399
5922	-4489.856	-5496.393	1006.536	1.375827	7.689964
5928	-4476.476	-5483.57	1007.094	1.459233	7.346267
5934	-4465.239	-5471.581	1006.342	1.542203	7.704812
5940	-4466.216	-5474.972	1008.756	1.520412	6.41719
5946	-4471.087	-5478.535	1007.447	1.448351	7.162493
5952	-4473.612	-5481.06	1007.447	1.448351	7.162493
5958	-4467.765	-5474.36	1006.595	1.348523	7.672902
5964	-4470.285	-5476.837	1006.552	1.404108	7.666071
5970	-4474.689	-5481.213	1006.524	1.422045	7.671477
5976	-4446.277	-5452.823	1006.546	1.448413	7.645988
5982	-4453.485	-5460.812	1007.327	1.530237	7.183367
5988	-4460.428	-5468.227	1007.798	1.530237	6.929645
5994	-4438.917	-5446.821	1007.904	1.445631	6.918156
6000	-4449.059	-5456.803	1007.743	1.47354	6.989666
6006	-4456.419	-5464.325	1007.906	1.436867	6.921933
6012	-4458.203	-5463.327	1005.125	1.397576	8.430673
6018	-4461.068	-5466.297	1005.229	1.29354	8.430673
6024	-4445.895	-5450.276	1004.382	1.319437	8.866402
6030	-4459.347	-5464.538	1005.191	1.361747	8.414708
6036	-4434.789	-5440.274	1005.484	1.361747	8.258516
6042	-4434.783	-5441.633	1006.851	1.413098	7.501713
6048	-4433.651	-5438.671	1005.02	1.366309	8.502765
6054	-4420.823	-5426.659	1005.837	1.312168	8.097317
6060	-4451.874	-5457.13	1005.256	1.409017	8.355109
6066	-4457.806	-5460.801	1002.995	1.285102	9.617764
6072	-4469.463	-5475.65	1006.188	1.437548	7.84327
6078	-4459.548	-5464.993	1005.446	1.417526	8.249526
6084	-4445.011	-5450.552	1005.541	1.423986	8.195201
6090	-4428.832	-5437.743	1008.911	1.496849	6.345963
6096	-4427.731	-5435.44	1007.71	1.450765	7.020065
6102	-4441.134	-5447.374	1006.24	1.450765	7.808071
6108	-4422.636	-5428.248	1005.613	1.346242	8.198555
6114	-4429.8	-5436.774	1006.974	1.363686	7.462238
6120	-4434.419	-5437.998	1003.579	1.312643	9.294733
6126	-4431.459	-5437.504	1006.045	1.352598	7.964554
6132	-4430.909	-5437.589	1006.68	1.468944	7.562952
6138	-4441.109	-5447.7	1006.592	1.392534	7.651278
6144	-4445.487	-5451.953	1006.466	1.42197	7.702745
6150	-4458.831	-5465.987	1007.156	1.45605	7.314765
6156	-4448.585	-5454.539	1005.954	1.43367	7.970122
6162	-4435.153	-5442.872	1007.719	1.43367	7.024266
6168	-4425.861	-5432.75	1006.889	1.409586	7.483257
6174	-4426.782	-5432.408	1005.626	1.409586	8.157482
6180	-4442.346	-5449.859	1007.512	1.413802	7.146152
6186	-4458.57	-5465.752	1007.182	1.413802	7.323618
6192	-4453.361	-5460.545	1007.184	1.420662	7.318604
6198	-4448.312	-5457.053	1008.741	1.496561	6.438202
6204	-4455.63	-5464.264	1008.634	1.565343	6.458984
6210	-4438.985	-5446.363	1007.378	1.450444	7.198556
6216	-4462.128	-5468.215	1006.087	1.441371	7.89464
6222	-4468.205	-5474.707	1006.503	1.378995	7.706132
6228	-4474.249	-5480.815	1006.566	1.260628	7.735769
6234	-4459.875	-5465.861	1005.986	1.426532	7.956691
6240	-4444.527	-5451.368	1006.842	1.439918	7.492158
6246	-4450.54	-5457.778	1007.238	1.446357	7.275841
6252	-4460.898	-5467.376	1006.478	1.375152	7.721364
6258	-4473.754	-5477.653	1003.898	1.286099	9.140027
6264	-4459.198	-5466.051	1006.854	1.426572	7.492766
6270	-4452.84	-5461.085	1008.246	1.480093	6.715246
6276	-4449.056	-5454.506	1005.449	1.411146	8.250888
6282	-4463.87	-5468.809	1004.939	1.433389	8.510337
6288	-4434.988	-5441.619	1006.631	1.425359	7.612753
6294	-4445.615	-5448.683	1003.068	1.279909	9.581993
6300	-4427.318	-5431.357	1004.04	1.305452	9.054962
6306	-4438.299	-5440.609	1002.31	1.240556	10.00195
6312	-4454.395	-5456.436	1002.041	1.230851	10.14877
6318	-4443.125	-5447.474	1004.349	1.282338	8.90347
6324	-4440.317	-5445.556	1005.238	1.245202	8.451296
6330	-4447.033	-5449.511	1002.478	1.245202	9.911127
6336	-4448.025	-5454.515	1006.49	1.345943	7.730446
6342	-4468.391	-5474.738	1006.346	1.391709	7.782864
6348	-4477.742	-5483.313	1005.571	1.381996	8.201703
6354	-4451.56	-5458.729	1007.169	1.397114	7.339505
6360	-4459.509	-5465.722	1006.213	1.422259	7.837804
6366	-4464.856	-5469.993	1005.137	1.40106	8.422625
6372	-4448.533	-5454.612	1006.079	1.416284	7.912538
6378	-4450.517	-5456.863	1006.347	1.359905	7.79979
6384	-4452.351	-5459.412	1007.061	1.482511	7.351767
6390	-4459.74	-5466.329	1006.589	1.40768	7.644486
6396	-4459.608	-5466.262	1006.654	1.427013	7.59943
6402	-4454.007	-5460.475	1006.469	1.41871	7.703136
6408	-4470.769	-5478.882	1008.113	1.536296	6.75655
6414	-4475.745	-5483.504	1007.759	1.493149	6.970515
6420	-4474.293	-5482.123	1007.83	1.422722	6.970515
6426	-4496.777	-5504.203	1007.426	1.449505	7.173618
6432	-4483.175	-5491.197	1008.022	1.4177	6.869716
6438	-4472.921	-5479.462	1006.541	1.379246	7.685717
6444	-4457.548	-5465.759	1008.211	1.504009	6.72129
6450	-4457.702	-5467.407	1009.704	1.561012	5.878996
6456	-4456.601	-5466.036	1009.435	1.547398	6.033302
6462	-4451.38	-5460.798	1009.418	1.564393	6.033302
6468	-4449.094	-5457.991	1008.897	1.564393	6.317057
6474	-4456.234	-5465.366	1009.132	1.564393	6.189281
6480	-4489.423	-5498.071	1008.648	1.584111	6.441447
6486	-4487.51	-5495.68	1008.17	1.457427	6.768382
6492	-4500.412	-5507.756	1007.343	1.386665	7.251656
6498	-4486.808	-5494.099	1007.291	1.43864	7.251656
6504	-4475.702	-5484.976	1009.274	1.560927	6.113775
6510	-4473.472	-5481.8	1008.328	1.520184	6.648972
6516	-4455.428	-5462.782	1007.353	1.485605	7.192976
6522	-4450.05	-5457.951	1007.9	1.485605	6.898623
6528	-4451.417	-5459.155	1007.739	1.475425	6.991339
6534	-4469.8	-5477.164	1007.364	1.431536	7.216592
6540	-4463.656	-5471.034	1007.377	1.489127	7.178255
6546	-4444.398	-5452.772	1008.375	1.511847	6.628377
6552	-4442.654	-5451.135	1008.48	1.460958	6.598712
6558	-4438.795	-5448.203	1009.408	1.515379	6.065728
6564	-4432.202	-5441.007	1008.805	1.478733	6.413298
6570	-4429.622	-5438.927	1009.305	1.528401	6.114567
6576	-4438.141	-5447.142	1009.001	1.576685	6.253697
6582	-4444.384	-5453.343	1008.96	1.507993	6.31352
6588	-4446.032	-5456.3	1010.268	1.507993	5.599427
6594	-4454.658	-5463.5	1008.841	1.467036	6.399845
6600	-4452.141	-5460.153	1008.012	1.391397	6.889457
6606	-4423.453	-5431.528	1008.075	1.410328	6.845088
6612	-4444.266	-5451.722	1007.455	1.372426	7.199116
6618	-4442.853	-5447.999	1005.146	1.331921	8.454124
6624	-4448.855	-5454.715	1005.86	1.331921	8.074478
6630	-4472.286	-5477.736	1005.451	1.389222	8.261826
6636	-4459.309	-5466.008	1006.699	1.415741	7.581346
6642	-4440.912	-5449.165	1008.253	1.505958	6.697583
6648	-4450.826	-5457.601	1006.775	1.342041	7.580176
6654	-4442.234	-5448.601	1006.366	1.399755	7.767917
6660	-4450.835	-5458.97	1008.134	1.486057	6.772137
6666	-4443.235	-5452.168	1008.934	1.554353	6.302496
6672	-4438.795	-5447.406	1008.611	1.54058	6.484832
6678	-4441.865	-5448.725	1006.861	1.452103	7.475323
6684	-4428.526	-5437.572	1009.046	1.564734	6.235568
6690	-4422.844	-5432.65	1009.806	1.546593	5.83116
6696	-4442.752	-5452.016	1009.264	1.546593	6.126772
6702	-4436.573	-5445.457	1008.884	1.529609	6.342766
6708	-4431.423	-5440.315	1008.892	1.522064	6.342766
6714	-4446.876	-5456.743	1009.867	1.590004	5.774169
6720	-4432.377	-5442.513	1010.137	1.576175	5.633869
6726	-4437.213	-5446.918	1009.705	1.555196	5.881987
6732	-4419.632	-5428.348	1008.716	1.532666	6.432297
6738	-4443.561	-5453.02	1009.459	1.527195	6.031332
6744	-4450.162	-5461.928	1011.766	1.728067	4.647115
6750	-4451.347	-5462.621	1011.274	1.710509	4.931532
6756	-4480.094	-5491.95	1011.856	1.710509	4.606665
6762	-4469.11	-5480.933	1011.823	1.743105	4.606665
6768	-4448.115	-5459.832	1011.717	1.731435	4.672426
6774	-4459.142	-5471.265	1012.122	1.731435	4.444988
6780	-4431.631	-5443.697	1012.066	1.751504	4.465272
6786	-4427.376	-5440.327	1012.951	1.841481	3.911676
6792	-4441.238	-5453.708	1012.47	1.841481	4.186092
6798	-4450.389	-5462.974	1012.585	1.841481	4.120956
6804	-4440.114	-5451.813	1011.699	1.718667	4.689987
6810	-4426.816	-5439.236	1012.42	1.747285	4.267768
6816	-4426.948	-5439.382	1012.434	1.733216	4.267768
6822	-4440.734	-5453.029	1012.295	1.771693	4.324628
6828	-4428.04	-5438.788	1010.749	1.663815	5.248807
6834	-4437.878	-5449.802	1011.925	1.680827	4.584536
6840	-4425.984	-5437.871	1011.887	1.718728	4.584536
6846	-4430.827	-5443.008	1012.182	1.726709	4.414176
6852	-4435.581	-5448.56	1012.978	1.80119	3.919075
6858	-4425.933	-5439.522	1013.589	1.867507	3.52817
6864	-4443.824	-5457.005	1013.181	1.853379	3.772593
6870	-4455.585	-5469.133	1013.547	1.914748	3.524781
6876	-4450.499	-5463.362	1012.863	1.801191	3.985218
6882	-4462.846	-5475.177	1012.332	1.697117	4.3463
6888	-4475.774	-5487.86	1012.086	1.697117	4.484844
6894	-4472.288	-5483.212	1010.924	1.614489	5.17903
6900	-4466.636	-5476.567	1009.931	1.558323	5.75669
6906	-4463.131	-5471.594	1008.463	1.531571	6.569898
6912	-4475.349	-5485.635	1010.286	1.600236	5.538616
6918	-4477.75	-5488.222	1010.473	1.561803	5.457191
6924	-4466.995	-5476.067	1009.073	1.523744	6.243594
6930	-4453.206	-5463.246	1010.039	1.507657	5.724909
6936	-4459.702	-5469.708	1010.006	1.541263	5.724909
6942	-4458.027	-5468.75	1010.723	1.60883	5.293333
6948	-4469.925	-5481.169	1011.244	1.605978	5.00628
6954	-4461.57	-5472.198	1010.628	1.591939	5.355065
6960	-4455.883	-5466.157	1010.274	1.591939	5.549697
6966	-4460.358	-5470.884	1010.526	1.601387	5.406009
6972	-4452.484	-5462.332	1009.848	1.583816	5.787988
6978	-4446.701	-5456.843	1010.142	1.583444	5.627019
6984	-4449.686	-5459.836	1010.15	1.575372	5.627019
6990	-4455.006	-5464.488	1009.482	1.448636	6.061862
6996	-4439.129	-5448.123	1008.994	1.462354	6.319459
7002	-4443.864	-5451.837	1007.973	1.399727	6.905779
7008	-4448.057	-5457.24	1009.184	1.455432	6.220325
7014	-4468.277	-5477.021	1008.744	1.425287	6.475212
7020	-4460.734	-5468.52	1007.786	1.424659	6.993106
7026	-4472.39	-5478.7	1006.31	1.313605	7.844051
7032	-4512.239	-5519.762	1007.522	1.43285	7.130545
7038	-4510.29	-5517.022	1006.732	1.420938	7.560796
7044	-4485.044	-5493.696	1008.652	1.487399	6.491374
7050	-4463.18	-5471.41	1008.23	1.520908	6.701806
7056	-4470.56	-5480.096	1009.536	1.565618	5.968157
7062	-4467.386	-5476.088	1008.702	1.50602	6.45421
7068	-4451.343	-5459.99	1008.647	1.543686	6.463627
7074	-4456.976	-5464.506	1007.53	1.427406	7.129539
7080	-4439.548	-5446.687	1007.14	1.363527	7.373324
7086	-4437.244	-5444.323	1007.079	1.424201	7.373324
7092	-4452.285	-5460.126	1007.84	1.398413	6.97805
7098	-4467.9	-5474.154	1006.253	1.308046	7.877231
7104	-4465.404	-5471.293	1005.889	1.380848	8.03266
7110	-4452.516	-5459.281	1006.765	1.364477	7.573385
7116	-4456.007	-5462.773	1006.765	1.364477	7.573385
7122	-4461.992	-5468.738	1006.746	1.383881	7.573385
7128	-4439.203	-5446.907	1007.705	1.468322	7.013421
7134	-4432.61	-5439.788	1007.179	1.356778	7.355996
7140	-4427.305	-5433.706	1006.401	1.345625	7.778183
7146	-4446.572	-5453.618	1007.046	1.337492	7.437752
7152	-4464.276	-5471.288	1007.012	1.370589	7.437752
7158	-4449.249	-5457.716	1008.468	1.414992	6.630558
7164	-4456.381	-5466.412	1010.031	1.569901	5.695164
7170	-4445.998	-5454.967	1008.968	1.503669	6.311222
7176	-4457.912	-5467.485	1009.573	1.530578	5.967312
7182	-4467.848	-5476.862	1009.014	1.503527	6.286458
7188	-4451.8	-5461.393	1009.593	1.49171	5.977436
7194	-4460.58	-5469.538	1008.958	1.49171	6.323468
7200	-4451.695	-5460.485	1008.79	1.49171	6.414495
7206	-4440.519	-5449.356	1008.837	1.444781	6.414495
7212	-4444.651	-5454.21	1009.559	1.457764	6.014888
7218	-4452.149	-5461.376	1009.227	1.518692	6.162431
7224	-4468.842	-5478.106	1009.264	1.481956	6.162431
7230	-4472.442	-5481.25	1008.808	1.464279	6.41943
7236	-4464.958	-5471.869	1006.911	1.401385	7.475682
7242	-4480.371	-5485.202	1004.831	1.324854	8.625345
7248	-4469.172	-5474.11	1004.938	1.249991	8.608405
7254	-4467.978	-5472.075	1004.096	1.213873	9.0737
7260	-4457.998	-5461.384	1003.386	1.20358	9.45439
7266	-4485.625	-5489.609	1003.984	1.233697	9.122413
7272	-4465.292	-5468.026	1002.734	1.256264	9.770431
7278	-4455.535	-5459.307	1003.772	1.348796	9.173781
7284	-4449.106	-5453.816	1004.711	1.26453	8.721154
7290	-4459.716	-5466.371	1006.655	1.411288	7.607278
7296	-4454.902	-5461.673	1006.771	1.364489	7.570372
7302	-4462.208	-5468.606	1006.398	1.349864	7.777801
7308	-4455.443	-5462.046	1006.603	1.355245	7.665372
7314	-4449.816	-5453.591	1003.775	1.351073	9.170745
7320	-4446.705	-5450.703	1003.997	1.26149	9.100804
7326	-4459.789	-5463.175	1003.386	1.26149	9.423726
7332	-4453.907	-5457.295	1003.388	1.259392	9.423726
7338	-4444.175	-5449.921	1005.745	1.40794	8.095061
7344	-4424.833	-5430.344	1005.511	1.410952	8.218376
7350	-4437.218	-5444.458	1007.239	1.387386	7.306975
7356	-4461.565	-5469.297	1007.732	1.348871	7.062775
7362	-4445.647	-5453.549	1007.902	1.389384	6.949391
7368	-4443.977	-5451.919	1007.942	1.436363	6.902616
7374	-4441.546	-5449.417	1007.871	1.4572	6.929993
7380	-4446.159	-5455.106	1008.946	1.486909	6.332215
7386	-4455.016	-5463.963	1008.946	1.486909	6.332215
7392	-4458.788	-5467.302	1008.514	1.496958	6.561241
7398	-4458.417	-5466.93	1008.513	1.497357	6.561241
7404	-4463.135	-5472.432	1009.297	1.589797	6.085292
7410	-4453.461	-5460.367	1006.906	1.422579	7.466883
7416	-4438.529	-5445.344	1006.815	1.443041	7.504535
7422	-4448.863	-5457.072	1008.209	1.484053	6.733067
7428	-4470.355	-5480.502	1010.147	1.535286	5.650855
7434	-4465.146	-5475.305	1010.159	1.522555	5.650855
7440	-4460.656	-5469.691	1009.035	1.522555	6.264789
7446	-4455.951	-5466.71	1010.759	1.610564	5.272372
7452	-4456.303	-5465.305	1009.002	1.537649	6.27453
7458	-4458.003	-5467.013	1009.01	1.528981	6.27453
7464	-4461.871	-5470.485	1008.614	1.49605	6.507341
7470	-4465.584	-5474.736	1009.152	1.590477	6.164303
7476	-4447.037	-5455.934	1008.897	1.520283	6.340683
7482	-4440.387	-5448.219	1007.832	1.466025	6.945777
7488	-4459.009	-5467.48	1008.47	1.535405	6.563905
7494	-4466.964	-5475.212	1008.248	1.436092	6.737782
7500	-4472.406	-5479.151	1006.744	1.343936	7.595699
7506	-4459.291	-5465.45	1006.159	1.332668	7.914468
7512	-4464.427	-5470.465	1006.038	1.36672	7.960781
7518	-4487.28	-5494.775	1007.495	1.433816	7.144757
7524	-4468.613	-5475.712	1007.1	1.409119	7.370262
7530	-4468.978	-5476.135	1007.157	1.352029	7.370262
7536	-4481.754	-5488.087	1006.333	1.42563	7.771659
7542	-4484.293	-5492.063	1007.77	1.452353	6.986883
7548	-4478.769	-5486.576	1007.808	1.414611	6.986883
7554	-4462.594	-5468.57	1005.976	1.352453	8.001626
7560	-4449.678	-5453.591	1003.914	1.292383	9.128682
7566	-4442.334	-5446.31	1003.976	1.229834	9.128682
7572	-4444.343	-5448.767	1004.424	1.300728	8.853835
7578	-4443.234	-5447.951	1004.717	1.321035	8.687974
7584	-4459.654	-5465.761	1006.107	1.431834	7.889293
7590	-4467.182	-5473.411	1006.229	1.310148	7.889293
7596	-4486.269	-5491.965	1005.696	1.293359	8.182126
7602	-4469.229	-5475.134	1005.905	1.385594	8.021882
7608	-4463.986	-5470.654	1006.668	1.436727	7.587052
7614	-4468.725	-5475.775	1007.051	1.355722	7.425231
7620	-4448.641	-5456.144	1007.503	1.355722	7.182434
7626	-4445.308	-5449.257	1003.949	1.324569	9.092912
7632	-4474.424	-5481.316	1006.892	1.347151	7.514681
7638	-4454.668	-5460.462	1005.794	1.39315	8.076841
7644	-4443.198	-5451.886	1008.688	1.38125	6.529526
7650	-4467.551	-5473.574	1006.023	1.399316	7.951354
7656	-4459.654	-5465.182	1005.528	1.357482	8.237466
7662	-4462.225	-5468.739	1006.513	1.357482	7.71194
7668	-4432.664	-5438.746	1006.082	1.364741	7.93823
7674	-4446.704	-5452.795	1006.091	1.352293	7.940164
7680	-4459.067	-5465.62	1006.553	1.391026	7.67279
7686	-4446.119	-5453.934	1007.814	1.42458	6.977807
7692	-4431.796	-5438.113	1006.316	1.377232	7.806603
7698	-4430.057	-5436.993	1006.936	1.377232	7.475062
7704	-4458.216	-5464.331	1006.115	1.311946	7.949075
7710	-4443.506	-5447.014	1003.508	1.36274	9.306137
7716	-4446.187	-5449.81	1003.623	1.247014	9.306137
7722	-4451.611	-5455.303	1003.692	1.178727	9.306137
7728	-4446.617	-5450.229	1003.612	1.231946	9.320067
7734	-4447.907	-5454.855	1006.949	1.326379	7.495562
7740	-4457.223	-5463.672	1006.449	1.368616	7.740484
7746	-4466.572	-5472.292	1005.72	1.277793	8.177851
7752	-4468.858	-5471.736	1002.878	1.277793	9.683473
7758	-4476.651	-5480.155	1003.504	1.210501	9.388547
7764	-4484.885	-5490.365	1005.479	1.351701	8.266485
7770	-4467.637	-5472.118	1004.482	1.364259	8.789835
7776	-4482.153	-5486.663	1004.51	1.309857	8.803435
7782	-4472.08	-5474.591	1002.511	1.248346	9.892359
7788	-4451.862	-5458.513	1006.651	1.433139	7.597762
