Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5616	-4463.525	-5469.228	1005.702	1.386702	8.129138
5622	-4465.35	-5469.324	1003.975	1.362679	9.059245
5628	-4481.877	-5481.213	999.3365	1.509623	11.42059
5634	-4487.122	-5484.91	997.7879	1.58713	12.18873
5640	-4513.618	-5506.405	992.787	1.555178	14.80227
5646	-4505.229	-5500.166	994.9373	1.649063	13.63924
5652	-4507.325	-5502.642	995.3173	1.660066	13.43626
5658	-4523.244	-5520.716	997.4717	1.769643	12.25838
5664	-4489.116	-5492.543	1003.428	1.489107	9.281579
5670	-4489.341	-5490.663	1001.323	1.434918	10.41905
5676	-4474.047	-5473.977	999.9306	1.322873	11.20752
5682	-4473.412	-5471.157	997.7446	1.291284	12.36547
5688	-4487.224	-5491.248	1004.024	1.563178	8.927007
5694	-4472.64	-5472.252	999.612	1.568384	11.2458
5700	-4456.73	-5453.935	997.2052	1.479279	12.54854
5706	-4441.887	-5447.311	1005.424	1.285678	8.33102
5712	-4440.377	-5443.833	1003.456	1.239265	9.398649
5718	-4444.978	-5449.249	1004.272	1.37539	8.89528
5724	-4458.001	-5465.314	1007.313	1.386506	7.268217
5730	-4471.458	-5473.681	1002.223	1.237226	10.04955
5736	-4459.639	-5464.074	1004.435	1.362719	8.815172
5742	-4450.309	-5458.014	1007.704	1.454596	7.021024
5748	-4441.528	-5446.419	1004.892	1.454596	8.524284
5754	-4447.751	-5450.428	1002.677	1.397049	9.726177
5760	-4445.109	-5451.255	1006.146	1.397049	7.886974
5766	-4436.919	-5441.607	1004.688	1.397049	8.663019
5772	-4453.327	-5455.604	1002.278	1.361167	9.955572
5778	-4449.545	-5447.336	997.7906	1.50975	12.22767
5784	-4442.17	-5436.228	994.0581	1.261313	14.29625
5790	-4492.143	-5495.094	1002.951	1.389564	9.585873
5796	-4490.6	-5491.886	1001.286	1.224999	10.54842
5802	-4422.819	-5423.08	1000.261	1.286841	11.05317
5808	-4436.49	-5437.367	1000.877	1.318191	10.71389
5814	-4442.915	-5442.924	1000.009	1.261012	11.19864
5820	-4449.247	-5449.158	999.9114	1.261012	11.24996
5826	-4462.74	-5462.715	999.975	1.397979	11.14496
5832	-4456.466	-5460.612	1004.146	1.3707	8.964267
5838	-4443.745	-5448.351	1004.606	1.329496	8.742332
5844	-4431.206	-5430.406	999.1999	1.336363	11.58259
5850	-4441.148	-5440.454	999.3061	1.428339	11.47903
5856	-4454.984	-5454.95	999.9657	1.436752	11.12955
5862	-4457.351	-5457.52	1000.169	1.539505	10.96929
5868	-4461.456	-5461.829	1000.373	1.33561	10.96929
5874	-4452.181	-5453.004	1000.823	1.29796	10.75307
5880	-4443.888	-5446.304	1002.416	1.423043	9.850364
5886	-4438.497	-5440.798	1002.301	1.516626	9.861637
5892	-4433.491	-5432.176	998.6856	1.323288	11.85803
5898	-4437.347	-5437.087	999.7401	1.497536	11.21579
5904	-4446.463	-5448.459	1001.996	1.387215	10.08996
5910	-4450.633	-5450.411	999.7784	1.304826	11.29662
5916	-4448.89	-5447.771	998.881	1.393265	11.71944
5922	-4444.364	-5443.513	999.1486	1.497614	11.52514
5928	-4449.405	-5445.381	995.9754	1.455277	13.20074
5934	-4442.647	-5436.304	993.6573	1.444948	14.40875
5940	-4439.288	-5439.493	1000.205	1.537187	10.95186
5946	-4424.568	-5428.525	1003.956	1.375229	9.062338
5952	-4421.288	-5425.431	1004.143	1.398149	8.951332
5958	-4446.817	-5446.895	1000.078	1.431517	11.07362
5964	-4445.607	-5444.616	999.0094	1.628096	11.52968
5970	-4456.307	-5457.928	1001.621	1.797073	10.07193
5976	-4471.34	-5473.09	1001.75	1.695782	10.05727
5982	-4465.961	-5464.873	998.9121	1.591767	11.5995
5988	-4477.98	-5475.92	997.9399	1.463367	12.174
5994	-4453.167	-5452.72	999.5526	1.407844	11.36082
6000	-4477.051	-5487.439	1010.388	1.611175	5.476603
6006	-4493.758	-5501.216	1007.457	1.496194	7.131394
6012	-4469.167	-5466.125	996.9582	1.549359	12.64067
6018	-4464.124	-5465.405	1001.281	1.454999	10.43024
6024	-4479.813	-5477.981	998.1682	1.234626	12.17423
6030	-4487.778	-5483.01	995.2323	1.534221	13.54575
6036	-4491.328	-5487.836	996.508	1.572241	12.86301
6042	-4459.546	-5463.856	1004.309	1.313078	8.908212
6048	-4448.843	-5453.625	1004.782	1.284329	8.672842
6054	-4442.549	-5446.176	1003.627	1.458189	9.192588
6060	-4428.581	-5426.446	997.865	1.685006	12.09744
6066	-4434.158	-5432.084	997.9258	1.492499	12.16614
6072	-4453.979	-5452.742	998.7626	1.622148	11.66173
6078	-4449.704	-5454.222	1004.518	1.355732	8.774826
6084	-4459.509	-5464.603	1005.094	1.392631	8.449605
6090	-4475.511	-5484.642	1009.131	1.519653	6.214053
6096	-4472.079	-5481.621	1009.542	1.552877	5.972021
6102	-4488.641	-5482.65	994.0092	1.60128	14.14542
6108	-4474.364	-5466.956	992.5922	1.527048	14.91764
6114	-4464.898	-5457.44	992.5423	1.576879	14.91764
6120	-4460.246	-5455.483	995.2365	1.639829	13.48872
6126	-4468.962	-5465.584	996.6217	1.630721	12.77344
6132	-4472.222	-5481.069	1008.847	1.47323	6.393738
6138	-4476.338	-5483.98	1007.643	1.47323	7.044097
6144	-4450.589	-5458.538	1007.949	1.491388	6.869358
6150	-4449.767	-5457.841	1008.073	1.559916	6.765306
6156	-4455.543	-5461.788	1006.245	1.361195	7.853596
6162	-4467.616	-5473.484	1005.869	1.366064	8.051508
6168	-4473.38	-5480.364	1006.983	1.427891	7.422647
6174	-4478.773	-5487.161	1008.387	1.43618	6.662401
6180	-4458.184	-5466.449	1008.265	1.423224	6.73551
6186	-4461.308	-5467.719	1006.41	1.406355	7.741014
6192	-4468.249	-5470.514	1002.265	1.204694	10.04472
6198	-4450.694	-5449.862	999.1673	1.30591	11.61555
6204	-4450.949	-5448.476	997.527	1.529306	12.35482
6210	-4450.133	-5446.891	996.7582	1.512789	12.76379
6216	-4453.342	-5449.384	996.042	1.614732	13.08326
6222	-4441.281	-5442.057	1000.776	1.747412	10.54217
6228	-4450.577	-5451.9	1001.323	1.709635	10.27446
6234	-4465.355	-5466.204	1000.848	1.826913	10.46223
6240	-4453.083	-5452.127	999.044	1.702565	11.47266
6246	-4460.669	-5458.905	998.2359	1.693492	11.89952
6252	-4450.322	-5448.63	998.3084	1.620963	11.89952
6258	-4452.888	-5448.162	995.2742	1.531094	13.52561
6264	-4444.488	-5440.885	996.3967	1.540562	12.9374
6270	-4440.289	-5438.876	998.5871	1.643458	11.74229
6276	-4447.33	-5445.942	998.6116	1.618993	11.74229
6282	-4433.024	-5429.899	996.875	1.618993	12.64772
6288	-4424.824	-5421.38	996.5563	1.506854	12.87192
6294	-4426.836	-5423.77	996.9343	1.520692	12.668
6300	-4418.424	-5415.353	996.9293	1.525702	12.668
6306	-4409.65	-5406.066	996.4153	1.492481	12.95275
6312	-4426.85	-5428.113	1001.263	1.704449	10.30893
6318	-4437.408	-5440.15	1002.742	1.849671	9.453193
6324	-4435.483	-5436.369	1000.886	1.796874	10.45818
6330	-4441.865	-5443.725	1001.861	1.831342	9.9276
6336	-4448.211	-5451.494	1003.283	1.870808	9.156333
6342	-4448.935	-5450.164	1001.229	1.692183	10.33291
6348	-4476.945	-5475.878	998.9326	1.677237	11.54416
6354	-4476.397	-5476.905	1000.508	1.739514	10.68686
6360	-4459.563	-5457.956	998.3927	1.70325	11.81257
6366	-4465.649	-5463.76	998.1107	1.70325	11.95979
6372	-4448.466	-5447.267	998.8005	1.644253	11.6304
6378	-4457.45	-5456.151	998.7016	1.605689	11.70222
6384	-4452.219	-5448.096	995.877	1.520369	13.21807
6390	-4429.786	-5428.357	998.5708	1.648462	11.74817
6396	-4438.661	-5437.338	998.6775	1.628263	11.70302
6402	-4437.378	-5434.589	997.2106	1.516064	12.52656
6408	-4437.097	-5434.717	997.6199	1.574539	12.28284
6414	-4449.153	-5448.425	999.2724	1.416045	11.50305
6420	-4436.231	-5438.294	1002.064	1.48565	10.00277
6426	-4446.314	-5447.328	1001.014	1.520593	10.53601
6432	-4441.021	-5442.943	1001.923	1.492711	10.07329
6438	-4453.48	-5447.517	994.0365	1.417599	14.22648
6444	-4437.165	-5430.946	993.7809	1.417599	14.35891
6450	-4447.867	-5441.985	994.1175	1.471075	14.15675
6456	-4448.141	-5448.171	1000.03	1.251983	11.1925
6462	-4465.161	-5462.968	997.8068	1.282134	12.33785
6468	-4449.256	-5445.044	995.7872	1.496802	13.277
6474	-4451.054	-5451.48	1000.426	1.477837	10.86691
6480	-4440.693	-5441.048	1000.355	1.306666	10.99392
6486	-4433.907	-5435.079	1001.171	1.34586	10.54522
6492	-4434.1	-5441.199	1007.099	1.431927	7.358213
6498	-4423.511	-5425.801	1002.29	1.323042	9.969265
6504	-4430.576	-5426.225	995.649	1.277198	13.46284
6510	-4429.967	-5427.901	997.9344	1.276325	12.27438
6516	-4445.772	-5445.807	1000.036	1.318828	11.1547
6522	-4432.021	-5432.986	1000.965	1.329402	10.66229
6528	-4442.345	-5445.786	1003.442	1.354354	9.345477
6534	-4441.756	-5443.41	1001.654	1.321277	10.30483
6540	-4450.378	-5454.241	1003.863	1.337783	9.131526
6546	-4454.844	-5459.992	1005.148	1.432567	8.39982
6552	-4444.229	-5449.449	1005.22	1.360988	8.39982
6558	-4449.352	-5452.548	1003.197	1.35796	9.472782
6564	-4462.624	-5465.78	1003.157	1.331173	9.508205
6570	-4502.323	-5504.776	1002.454	1.281858	9.904745
6576	-4499.886	-5502.351	1002.465	1.270427	9.904745
6582	-4469.424	-5471.492	1002.068	1.894393	9.785248
6588	-4464.777	-5464.91	1000.133	1.826204	10.83781
6594	-4474.464	-5474.222	999.7579	1.754789	11.07181
6600	-4462.472	-5465.257	1002.785	1.300784	9.720008
6606	-4476.145	-5475.944	999.7988	1.141944	11.37111
6612	-4448.574	-5445.982	997.4076	1.651467	12.35338
6618	-4449.812	-5446.755	996.9431	1.625158	12.60907
6624	-4463.106	-5458.911	995.8053	1.53604	13.24719
6630	-4457.21	-5455.726	998.5165	1.764242	11.71608
6636	-4452.772	-5454.164	1001.392	1.853856	10.16231
6642	-4449.137	-5448.855	999.7176	1.853856	11.04104
6648	-4440.553	-5439.574	999.0205	1.734926	11.46805
6654	-4457.425	-5454.252	996.8274	1.780705	12.58831
6660	-4457.56	-5459.026	1001.467	1.846465	10.12705
6666	-4452.565	-5453.217	1000.652	1.810504	10.57376
6672	-4469.764	-5468.777	999.0134	1.667412	11.50703
6678	-4489.561	-5486.383	996.8212	1.700332	12.63335
6684	-4497.484	-5501.754	1004.27	1.32558	8.922202
6690	-4487.575	-5483.716	996.1411	1.460306	13.11203
6696	-4475.358	-5473.004	997.6455	1.644787	12.23287
6702	-4465.348	-5471.733	1006.385	1.450267	7.730975
6708	-4458.199	-5465.734	1007.535	1.438088	7.120909
6714	-4452.927	-5461.243	1008.316	1.501771	6.665399
6720	-4446.884	-5456.163	1009.28	1.501771	6.142873
6726	-4445.76	-5455.028	1009.269	1.609777	6.090166
6732	-4449.85	-5459.174	1009.324	1.554033	6.090166
6738	-4467.967	-5477.764	1009.797	1.554033	5.832093
6744	-4472.578	-5481.855	1009.277	1.567979	6.108446
6750	-4458.105	-5467.748	1009.643	1.547788	5.919818
6756	-4448.623	-5458.021	1009.398	1.569263	6.041918
6762	-4463.805	-5472.311	1008.506	1.464069	6.58332
6768	-4450.32	-5459.491	1009.171	1.581135	6.159015
6774	-4473.19	-5482.97	1009.779	1.57543	5.830048
6780	-4461.406	-5471.186	1009.779	1.57543	5.830048
6786	-4481.153	-5491.319	1010.166	1.608722	5.600162
6792	-4500.707	-5502.505	1001.798	1.858979	9.945821
6798	-4492.069	-5491.643	999.5738	1.858979	11.11369
6804	-4493.2	-5490.331	997.1314	1.591059	12.52874
6810	-4465.65	-5465.141	999.4911	1.634089	11.27467
6816	-4471.038	-5467.37	996.3318	1.614765	12.93257
6822	-4464.372	-5462.541	998.1693	1.523807	12.02281
6828	-4469.182	-5465.834	996.6527	1.518549	12.81565
6834	-4473.499	-5476.575	1003.076	1.304466	9.564806
6840	-4488.528	-5488.363	999.8356	1.85807	10.97705
6846	-4492.295	-5494.748	1002.454	2.029796	9.510493
6852	-4483.324	-5496.12	1012.796	1.787569	4.031028
6858	-4478.535	-5491.356	1012.821	1.787569	4.01693
6864	-4471.269	-5483.036	1011.768	1.661572	4.683371
6870	-4471.265	-5481.344	1010.08	1.590002	5.65765
6876	-4454.019	-5463.313	1009.294	1.534963	6.117187
6882	-4458.096	-5466.514	1008.417	1.488679	6.617911
6888	-4446.125	-5454.19	1008.065	1.533528	6.784103
6894	-4474.609	-5482.745	1008.136	1.52576	6.749641
6900	-4455.978	-5464.921	1008.943	1.535746	6.307286
6906	-4460.777	-5469.997	1009.22	1.551047	6.148459
6912	-4477.888	-5487.863	1009.974	1.652184	5.681251
6918	-4473.961	-5485.073	1011.112	1.740194	5.005178
6924	-4467.355	-5478.858	1011.504	1.728021	4.793825
6930	-4470.767	-5482.724	1011.957	1.760562	4.521723
6936	-4462.226	-5472.652	1010.426	1.760562	5.373677
6942	-4476.577	-5487.597	1011.02	1.621651	5.121779
6948	-4444.048	-5454.387	1010.339	1.615353	5.501213
6954	-4442.118	-5452.328	1010.211	1.615353	5.571899
6960	-4452.629	-5462.057	1009.429	1.557077	6.031577
6966	-4458.125	-5466.614	1008.489	1.510803	6.566867
6972	-4461.709	-5471.114	1009.405	1.531652	6.058549
6978	-4458.591	-5466.838	1008.248	1.496127	6.705572
6984	-4449.787	-5456.466	1006.679	1.423807	7.58797
6990	-4434.942	-5443.007	1008.065	1.559776	6.77006
6996	-4453.914	-5463.18	1009.266	1.559776	6.118501
7002	-4448.907	-5458.757	1009.85	1.57671	5.790729
7008	-4448.208	-5456.033	1007.825	1.493939	6.934675
7014	-4463.124	-5471.226	1008.102	1.557381	6.751217
7020	-4443.158	-5453.216	1010.058	1.669899	5.625509
7026	-4436.176	-5447.033	1010.857	1.710576	5.162702
7032	-4447.793	-5458.92	1011.127	1.631268	5.057254
7038	-4445.299	-5456.467	1011.168	1.733149	4.977735
7044	-4444.476	-5454.131	1009.654	1.65456	5.855168
7050	-4449.365	-5459.879	1010.514	1.66886	5.375344
7056	-4437.091	-5446.775	1009.684	1.57556	5.882144
7062	-4440.716	-5445.715	1004.999	1.354234	8.520348
7068	-4452.557	-5458.376	1005.818	1.428509	8.045165
7074	-4436.343	-5445.113	1008.77	1.536549	6.400717
7080	-4443.567	-5453.229	1009.661	1.632774	5.863226
7086	-4445.157	-5454.962	1009.805	1.638913	5.781125
7092	-4424.213	-5433.604	1009.391	1.625935	6.014677
7098	-4438.319	-5447.818	1009.499	1.517897	6.014677
7104	-4444.366	-5451.401	1007.035	1.398588	7.41049
7110	-4445.259	-5452.206	1006.947	1.431953	7.440116
7116	-4425.255	-5431.863	1006.608	1.431953	7.621368
7122	-4413.777	-5421.691	1007.913	1.350566	6.964515
7128	-4425.976	-5433.45	1007.474	1.411962	7.167919
7134	-4435.032	-5443.085	1008.053	1.50975	6.803312
7140	-4444.28	-5451.031	1006.752	1.45282	7.533348
7146	-4432.365	-5440.297	1007.932	1.412183	6.921406
7152	-4447.192	-5455.014	1007.822	1.521943	6.921406
7158	-4454.703	-5464.264	1009.561	1.554564	5.960953
7164	-4454.393	-5462.136	1007.743	1.521771	6.963845
7170	-4440.053	-5445.914	1005.861	1.462818	8.004079
7176	-4462.914	-5470.675	1007.762	1.494735	6.968302
7182	-4450.717	-5456.007	1005.29	1.37123	8.356772
7188	-4462.702	-5470.943	1008.242	1.407406	6.756556
7194	-4449.708	-5451.08	1001.371	1.304782	10.46193
7200	-4459.92	-5461.563	1001.643	1.296897	10.32341
7206	-4459.445	-5461.653	1002.208	1.352541	9.996711
7212	-4453.929	-5455.881	1001.952	1.392523	10.11075
7218	-4454.426	-5453.86	999.4339	1.293343	11.48278
7224	-4434.589	-5432.424	997.8347	1.255706	12.33709
7230	-4420.943	-5419.156	998.2126	1.286282	12.12413
7236	-4441.692	-5442.431	1000.739	1.284821	10.80411
7242	-4457.3	-5457.108	999.8075	1.187824	11.34259
7248	-4470.538	-5468.514	997.9759	1.142437	12.3225
7254	-4461.889	-5461.339	999.4499	1.341828	11.44907
7260	-4460.959	-5462.144	1001.186	1.341828	10.53973
7266	-4456.805	-5461.386	1004.582	1.486149	8.672011
7272	-4448.739	-5455.055	1006.316	1.428654	7.779611
7278	-4457.587	-5462.398	1004.812	1.428654	8.580458
7284	-4458.613	-5463.421	1004.808	1.432151	8.580458
7290	-4471.239	-5476.106	1004.867	1.543969	8.489696
7296	-4472.446	-5476.912	1004.466	1.437656	8.759188
7302	-4473.959	-5478.823	1004.865	1.432974	8.549997
7308	-4479.997	-5482.616	1002.619	1.372852	9.769846
7314	-4487.211	-5489.072	1001.861	1.362286	10.17431
7320	-4481.241	-5485.84	1004.599	1.49061	8.660319
7326	-4465.449	-5472.954	1007.505	1.504781	7.101082
7332	-4481.622	-5488.175	1006.553	1.481814	7.624456
7338	-4476.129	-5483.288	1007.16	1.463463	7.308981
7344	-4476.893	-5485.528	1008.634	1.51322	6.487156
7350	-4478.908	-5487.03	1008.122	1.51322	6.764338
7356	-4456.818	-5463.393	1006.575	1.386921	7.663185
7362	-4476.821	-5485.243	1008.421	1.464359	6.628852
7368	-4477.085	-5485.584	1008.499	1.473186	6.581862
7374	-4476.183	-5484.686	1008.503	1.469466	6.581862
7380	-4478.369	-5486.336	1007.967	1.455856	6.87887
7386	-4490.179	-5497.681	1007.502	1.461068	7.126295
7392	-4459.457	-5467.199	1007.742	1.478077	6.987774
7398	-4470.382	-5480.336	1009.954	1.554234	5.746052
7404	-4472.669	-5481.898	1009.229	1.55834	6.139597
7410	-4468.452	-5476.781	1008.329	1.492689	6.66319
7416	-4453.266	-5461.799	1008.533	1.510375	6.543357
7422	-4463.107	-5472.028	1008.922	1.510375	6.332867
7428	-4475.442	-5483.915	1008.473	1.439838	6.613924
7434	-4473.612	-5481.172	1007.56	1.464855	7.093053
7440	-4465.952	-5473.332	1007.38	1.416583	7.21594
7446	-4447.038	-5454.824	1007.785	1.426729	6.992282
7452	-4480.411	-5492.585	1012.174	1.835044	4.357246
7458	-4484.399	-5496.913	1012.513	1.835044	4.165114
7464	-4468.447	-5477.249	1008.802	1.592198	6.353491
7470	-4450.762	-5459.746	1008.984	1.57543	6.263529
7476	-4442.329	-5452.205	1009.876	1.596334	5.765702
7482	-4435.838	-5445.46	1009.622	1.548855	5.930748
7488	-4439.96	-5448.914	1008.954	1.494686	6.323947
7494	-4448.597	-5457.453	1008.856	1.59202	6.323947
7500	-4441.404	-5451.137	1009.733	1.559121	5.8643
7506	-4445.355	-5455.4	1010.045	1.61041	5.665361
7512	-4435.397	-5446.028	1010.63	1.56921	5.366325
7518	-4430.094	-5438.458	1008.364	1.507657	6.63634
7524	-4439.483	-5449.083	1009.6	1.482882	5.978717
7530	-4437.754	-5445.971	1008.217	1.520677	6.708866
7536	-4408.707	-5418.209	1009.502	1.520677	6.011624
7542	-4429.628	-5436.614	1006.986	1.403687	7.434186
7548	-4429.489	-5436.529	1007.04	1.349653	7.434186
7554	-4435.505	-5442.545	1007.04	1.349653	7.434186
7560	-4447.598	-5452.805	1005.206	1.296614	8.441131
7566	-4450.67	-5458.989	1008.32	1.411832	6.712233
7572	-4464.547	-5473.166	1008.619	1.393679	6.559976
7578	-4458.514	-5466.514	1007.999	1.393679	6.894886
7584	-4468.097	-5475.991	1007.894	1.393679	6.951784
7590	-4441.468	-5449.333	1007.866	1.394334	6.966582
7596	-4433.279	-5442.147	1008.868	1.384606	6.430034
7602	-4410.187	-5419.148	1008.961	1.485755	6.324813
7608	-4427.922	-5437.066	1009.144	1.478151	6.229598
7614	-4440.03	-5449.171	1009.141	1.480561	6.229598
7620	-4434.462	-5443.162	1008.7	1.387196	6.52002
7626	-4418.404	-5428.873	1010.469	1.579778	5.449309
7632	-4421.541	-5432.021	1010.48	1.540514	5.464779
7638	-4426.381	-5435.725	1009.344	1.472356	6.123887
7644	-4439.234	-5448.986	1009.753	1.472356	5.900995
7650	-4436.723	-5445.104	1008.38	1.494595	6.634666
7656	-4433.197	-5438.973	1005.776	1.34376	8.112674
7662	-4430.695	-5436.397	1005.703	1.416888	8.112851
7668	-4435.962	-5441.384	1005.422	1.390836	8.276456
7674	-4426.633	-5434.652	1008.019	1.404284	6.878381
7680	-4418.529	-5426.469	1007.94	1.404284	6.921084
7686	-4432.612	-5439.377	1006.766	1.342498	7.585035
7692	-4450.133	-5455.914	1005.781	1.262754	8.153443
7698	-4450.598	-5456.49	1005.891	1.333395	8.05698
7704	-4436.231	-5439.752	1003.521	1.234424	9.367079
7710	-4421.282	-5426.265	1004.983	1.355209	8.528453
7716	-4432.968	-5432.646	999.6776	1.218306	11.39459
7722	-4410.944	-5409.575	998.6309	1.144243	11.98004
7728	-4411.725	-5414.274	1002.548	1.217325	9.888881
7734	-4425.056	-5425.46	1000.404	1.105775	11.07358
7740	-4400.436	-5402.73	1002.294	1.297317	9.980579
7746	-4402.603	-5401.718	999.1157	1.3006	11.64527
7752	-4396.988	-5396.163	999.1759	1.240378	11.64527
7758	-4411.158	-5410.459	999.3013	1.219683	11.59056
7764	-4409.122	-5410.782	1001.66	1.212682	10.35844
7770	-4425.141	-5429.22	1004.079	1.201026	9.089534
7776	-4447.986	-5452.982	1004.996	1.316143	8.542255
7782	-4451.837	-5457.523	1005.686	1.303308	8.182359
7788	-4423.317	-5427.937	1004.621	1.257475	8.772677
7794	-4441.29	-5448.258	1006.968	1.321698	7.4876
7800	-4445.642	-5452.661	1007.019	1.349957	7.445527
7806	-4455.384	-5460.387	1005.003	1.296682	8.54895
7812	-4444.885	-5445.971	1001.086	1.192052	10.67072
7818	-4441.923	-5443.222	1001.299	1.367589	10.46698
7824	-4428.313	-5430.516	1002.203	1.488143	9.927873
7830	-4426.871	-5428.072	1001.201	1.566016	10.41396
7836	-4423.168	-5424.08	1000.912	1.566016	10.56553
7842	-4420.366	-5417.614	997.2476	1.458065	12.53748
7848	-4434.624	-5435.821	1001.197	1.337635	10.5363
7854	-4425.511	-5425.7	1000.189	1.325633	11.07091
7860	-4429.731	-5431.581	1001.849	1.404495	10.15817
7866	-4448.645	-5451.067	1002.422	1.330713	9.895579
7872	-4461.301	-5464.849	1003.549	1.347241	9.292552
7878	-4474.185	-5479.15	1004.966	1.445918	8.489658
